ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
FBXW11,-0.2428830495955765,11.02934614568105,-1.404770364216409,0.20141808904741074,0.8565094101291161,-5.185191112742773
PEX14,0.5220008746248546,8.508573770245906,1.404656420744331,0.2014506331433629,0.8565094101291161,-5.185325877823187
ELOVL4,-0.49151729234609487,6.869367991283143,-1.321046186254622,0.23274274294507677,0.8631941575606843,-5.185672110097029
TRPV2,0.28389030972790863,10.884540499394534,1.4039401116646848,0.20165532933282318,0.8565094101291161,-5.186172945499561
PEX7,0.29864094886374115,7.1860611831314,1.4037462487897983,0.20171076027146623,0.8565094101291161,-5.186402156374816
BDP1,0.2889105944652588,9.894193924776964,1.4036983474724813,0.20172445870745973,0.8565094101291161,-5.186458789110633
RPP40,0.23771384785648841,10.40238905005602,1.403368563572728,0.20181879004482062,0.8565094101291161,-5.186848657049465
AASDH,-0.19133229124554507,7.953393951052812,-1.402311430939455,0.20212143556510007,0.8565094101291161,-5.188098052461753
KIAA0319,-0.23330799544419278,6.862670469977812,-1.4022718801222462,0.20213276632918564,0.8565094101291161,-5.188144786443457
RUNX2,0.24627873125484356,7.992994854402061,1.402123849488122,0.20217518005935559,0.8565094101291161,-5.188319695777804
KIF1B,-0.18279703277762316,8.585467161715036,-1.4020137024336947,0.20220674450244147,0.8565094101291161,-5.188449836238209
TMA7,0.18890183619109102,12.903439132559745,1.4019272718776725,0.20223151565026284,0.8565094101291161,-5.188551951358322
ABRAXAS1,-0.23386489184386505,8.159582329368048,-1.4018926189063574,0.202241448006904,0.8565094101291161,-5.188592891838633
GADD45A,0.9035762249670825,9.034659132466754,1.4016924821106775,0.20229882037297897,0.8565094101291161,-5.188829331014962
GBA,-0.2386341102479701,10.51600730727435,-1.4016129795588863,0.2023216150318777,0.8565094101291161,-5.188923249220985
MAP2K2,-0.24949437637029703,7.792690909035901,-1.4014781468445605,0.20236027893711897,0.8565094101291161,-5.189082523544767
ANAPC1,0.18748757830126372,9.227675115519899,1.4013780514319416,0.2023889859916418,0.8565094101291161,-5.189200758171463
SNRPB2,-0.17072832013386297,11.574976644290262,-1.4011035518025272,0.20246773014129227,0.8565094101291161,-5.189524978620054
SMG9,0.3327662883239384,9.410519703882091,1.4006296946036172,0.20260372669960716,0.8565094101291161,-5.190084584698395
SERPINF1,-0.3464594183181413,6.7264854822410864,-1.4004615210237317,0.202652011795996,0.8565094101291161,-5.190283165853027
MIS18A,0.46196565157259073,9.577579170769516,1.4002344604037302,0.20271722038636625,0.8565094101291161,-5.190551260663006
PTTG1,0.5595341394686155,12.56723862945817,1.4000605101388512,0.20276718900110635,0.8565094101291161,-5.190756630899548
SELENOM,-0.2133834758044788,10.978264499053626,-1.400056005317237,0.2027684831922269,0.8565094101291161,-5.1907619492235755
ALOX5AP,0.24353556260278886,6.6947653702781915,1.3998546001807852,0.2028263523869189,0.8565094101291161,-5.190999715458498
PDXK,0.3265010572068636,9.805835244701314,1.399826566714195,0.2028344083262039,0.8565094101291161,-5.191032808514774
TBCA,0.193560796785043,12.891755852885488,1.3996228463167373,0.2028929596886416,0.8565094101291161,-5.191273286220045
SYNM,-0.43848486248052154,8.36850187215659,-1.399341225592212,0.20297392505022654,0.8565094101291161,-5.191605688126066
LOXL1,0.1791831988046333,8.260234663907932,1.3992868384906636,0.20298956452081907,0.8565094101291161,-5.191669877942075
ORAI3,-0.19408931578381416,8.068867443642059,-1.397924497556059,0.20338166524494125,0.8578375713164005,-5.193277318790309
KIAA0586,-0.1843881783196526,8.765155440776844,-1.3973622739209663,0.20354367629734746,0.858194603255977,-5.193940441192029
ZMYND19,0.19336049262553168,6.461246984078841,1.3135724489599565,0.23510032640453335,0.8631941575606843,-5.193961644544893
ISOC2,0.23037465060975748,12.871987206699032,1.397007118705123,0.20364607708872706,0.8583001265749428,-5.194359258137168
TBCB,0.347503665743389,11.331277075540903,1.3959488650168461,0.20395147028292104,0.8590014585330251,-5.195606856175973
DICER1,-0.2241384954306742,8.451553324770439,-1.395893867878705,0.20396735254448642,0.8590014585330251,-5.19567167922807
EFHD1,-0.2929905375690618,6.513616112951144,-1.3946827927118095,0.2043173682733456,0.85950637970761,-5.197098770445195
PDE6D,0.1669264552878431,10.533008047908213,1.3937422503072125,0.2045895628955702,0.85950637970761,-5.198206602603608
HTRA1,-0.23259638426221496,6.432964617863687,-1.2361197305845848,0.268779930369983,0.86849867048955,-5.198375725154815
VMA21,0.1769428231919843,13.095150267616647,1.3934299596977289,0.20468001119623935,0.85950637970761,-5.198574347468586
PFKFB3,0.3200254746473128,8.476163723196024,1.3933370104698055,0.20470693877712212,0.85950637970761,-5.198683793130856
ARID1B,-0.1873342214452265,9.411860454488503,-1.393242069583683,0.20473444657743983,0.85950637970761,-5.198795579757405
RANBP1,0.6523062032375027,10.978270271555433,1.393089006261413,0.20477880142300914,0.85950637970761,-5.198975792842528
ZBED8,-0.3114740653122956,8.023388644299228,-1.3930452173347134,0.2047914921848774,0.85950637970761,-5.199027346859542
ATP6V1B2,-0.22229381485513677,10.297795433352839,-1.3929878921008316,0.20480810704496807,0.85950637970761,-5.1990948362218274
MANBAL,-0.32690250027637013,11.206020342975924,-1.3928265253111656,0.20485488318693099,0.85950637970761,-5.199284806117241
MAN2A2,-0.2607322579892557,8.283183098546884,-1.3928017585513413,0.2048620632783666,0.85950637970761,-5.1993139618364514
ZFYVE28,0.23274184513085494,6.540324198231149,1.3083916970710814,0.23674698612344042,0.8631941575606843,-5.199693097060423
MYBL1,0.33657264820570454,9.915015002980702,1.3923998894612029,0.2049785995797702,0.859670172075006,-5.199787006722401
ACD,0.20968597642165676,10.600569816723228,1.3916184866329093,0.20520536292039604,0.8602959527120005,-5.20070658889645
GPAT2,-0.2590085760025769,6.401934732619605,-1.3066096282553574,0.23731575696567625,0.8631941575606843,-5.201661774136081
ILRUN,0.19953554766246562,8.751787371151515,1.3906344204899035,0.2054912544598266,0.8605012836829515,-5.201864265386223
TBC1D19,-0.3132276064776276,7.0800299803552385,-1.3906226109225346,0.20549468751814232,0.8605012836829515,-5.201878155657303
ZNF766,-0.1865720482170019,9.207938254366065,-1.3903158046218347,0.20558389430620067,0.8605012836829515,-5.202238994610162
ZFYVE16,-0.2207718568484971,10.211282707415434,-1.390277485306575,0.2055950384058199,0.8605012836829515,-5.202284059361959
POLB,-0.16521864665154773,8.967999084749488,-1.3895167534165167,0.2058163864069487,0.8605012836829515,-5.203178561966268
PSRC1,0.3350465020260369,10.158823788228503,1.3894289857309627,0.20584193745479692,0.8605012836829515,-5.20328174565548
RILP,0.20517309416829654,6.558448045671211,1.3894018728207584,0.20584983116821337,0.8605012836829515,-5.203313620096267
GSPT2,-0.17463195593010994,9.65223752310147,-1.389315730093565,0.20587491272825686,0.8605012836829515,-5.20341488879474
CIC,0.23300693978935616,6.765019509903644,1.3889281887857632,0.20598778372560336,0.860648770195148,-5.2038704361189305
TM9SF4,-0.18921936004230488,12.775422006827375,-1.3883682492931595,0.20615096199335362,0.8610062580543192,-5.204528509491543
STARD8,0.28326111563307066,7.300614124874027,1.3879701976468544,0.20626703207559077,0.8611667997043766,-5.204996233203883
ID4,-0.2405874847695859,6.424543763813357,-1.2282767954305711,0.27147861220557157,0.86849867048955,-5.206526720888133
NRDE2,-0.21342198041501348,8.315084383208701,-1.3865305832755805,0.20668729880263467,0.8612102179322056,-5.206687204473805
MPI,-0.23567303767441494,10.46422725932788,-1.3862710863496293,0.20676313407174787,0.8612102179322056,-5.206991905727088
RNF4,0.1751973690289006,11.510351890917892,1.3861439632156507,0.20680029343822057,0.8612102179322056,-5.20714116210493
DYRK4,-0.3399191105995989,8.979248328954164,-1.3861124734438621,0.2068094991245488,0.8612102179322056,-5.207178133342197
ZNF511,0.469632468473673,8.287302069089804,1.3854156251468401,0.2070133075412363,0.8612102179322056,-5.207996163199797
TMEM128,-0.20147810817884348,9.57088063314518,-1.3852384759926855,0.2070651468914066,0.8612102179322056,-5.208204081963609
MIF4GD,-0.36202457659560316,10.552039525969356,-1.3848469545020456,0.20717975886646697,0.8612102179322056,-5.20866355551958
GNAQ,-0.2085166615745706,8.16516076543744,-1.3847390500176597,0.20721135609909674,0.8612102179322056,-5.208790175067227
GAK,0.9191184120724358,8.471405642050465,1.3845516107365903,0.20726625328589116,0.8612102179322056,-5.209010110929263
TUBG2,-0.30991416860277443,7.957735655178037,-1.3834753328757727,0.207581721666924,0.8612102179322056,-5.210272662922243
LTA4H,-0.17263010951267788,11.424927086291536,-1.38335780481164,0.20761619600381873,0.8612102179322056,-5.2104104986819735
SETD3,0.25350238568445604,10.472302707587655,1.3830418237754947,0.2077089072898101,0.8612102179322056,-5.210781045721329
TEAD4,0.25462643348227765,10.176909673573299,1.3823662802787806,0.20790723940153893,0.8612102179322056,-5.211573088605355
CPT1A,-0.259452121223017,10.779019006704594,-1.3823357450574096,0.2079162081467148,0.8612102179322056,-5.211608884605152
FMNL2,0.28533638818692,8.168791558078604,1.3821380070574873,0.207974295616781,0.8612102179322056,-5.211840679316036
COA7,0.1879922677132626,10.509273434762791,1.381804041437651,0.2080724337555436,0.8612102179322056,-5.212232122247352
SPRYD4,-0.22973871766320997,9.716868222580716,-1.3817056191269101,0.20810136362562626,0.8612102179322056,-5.212347473487669
SNRPN,-0.302807941701678,11.745209002757768,-1.3816098450002754,0.20812951850124586,0.8612102179322056,-5.212459716638124
PSMG2,0.2368130442793266,11.205286584269256,1.3811205226274375,0.2082734177790396,0.8612102179322056,-5.213033113471679
PPP1R35,0.2117516261078629,7.134297001733194,1.380902505259256,0.20833756026165218,0.8612102179322056,-5.213288553589358
MED11,-0.27156320863299577,9.043869891304128,-1.3807374777474892,0.20838612426905812,0.8612102179322056,-5.213481893121438
SURF6,0.41627068201880046,7.723988908715955,1.3804757237105896,0.2084631732420685,0.8612102179322056,-5.21378852700083
RAD54L,0.6311295341051952,8.974222172335104,1.3804513886457794,0.20847033769867523,0.8612102179322056,-5.213817032855742
ABCC10,-0.18510940951815336,9.6975394068792,-1.3801966260048746,0.2085453550772866,0.8612102179322056,-5.214115442412687
SRSF10,0.2036878167761813,12.39805223185186,1.3800443138057255,0.208590216266632,0.8612102179322056,-5.214293834594981
MPZL1,-0.2070938954324859,8.878447092189257,-1.3796218728759233,0.20871468415319594,0.8612102179322056,-5.214788551181816
CAMK1D,0.24478302205344793,6.500480812527626,1.3795227301223605,0.2087439050237926,0.8612102179322056,-5.2149046440332
PUF60,0.23071993063500962,13.110371064361711,1.3794844720852302,0.20875518198172868,0.8612102179322056,-5.214949441666409
GYG1,-0.2523677537136173,12.035702873077677,-1.3794013956805682,0.2087796714712327,0.8612102179322056,-5.215046716249386
SPAG9,0.31841881314065645,9.803204124791135,1.3792595202168154,0.20882149975760925,0.8612102179322056,-5.215212831358931
TNKS1BP1,0.22431922812069338,7.393848612342641,1.3791534121959976,0.20885278776799746,0.8612102179322056,-5.215337061843569
FAM168A,-0.1945328401598747,9.260283996264556,-1.3790370072955802,0.20888711676159746,0.8612102179322056,-5.215473341677315
ZSWIM1,-0.20605475381246308,8.315460922142892,-1.378990258538936,0.20890090484556204,0.8612102179322056,-5.21552807048636
SLCO4A1,0.5788476716833344,12.3840591286284,1.3787890553641282,0.20896025688163056,0.8612102179322056,-5.215763607343549
CAPNS1,-0.20097578551041018,10.192307876567337,-1.3781596893363868,0.20914600665444866,0.8612102179322056,-5.216500245135843
CLCF1,0.3990173162663977,7.649814567555596,1.3780315206746536,0.20918385189621705,0.8612102179322056,-5.2166502362787295
ADORA2B,0.2440615199235463,10.135868824406943,1.3776264567498113,0.20930349754110197,0.8612102179322056,-5.217124216464368
LIN7B,-0.18344906988221954,7.192600274332992,-1.3775586363992158,0.20932353584454444,0.8612102179322056,-5.217203567907104
SMIM29,0.3421203428258348,10.552115019240789,1.3771559044127744,0.2094425624358663,0.8612102179322056,-5.217674728852882
PNN,0.19949114952878766,10.615280499763255,1.3770252824100904,0.20948118028544513,0.8612102179322056,-5.217827528478151
RAB26,-0.23711797083095298,6.7906130688543245,-1.3762478273391408,0.20971116130111292,0.8612102179322056,-5.218736815136235
SENP1,0.1778822215371516,10.16554519656969,1.3761084626709092,0.20975241060266742,0.8612102179322056,-5.218899781113784
SPATA2L,0.2104661876192342,6.572617583243701,1.3751928779860036,0.2100235838712948,0.8612102179322056,-5.219970188732709
MAP3K7,0.3804099926720905,10.972064107294146,1.3751408562951186,0.21003900064961376,0.8612102179322056,-5.220030995125329
YARS,0.38888055795512955,13.07668795431658,1.37467002100159,0.2101785793316578,0.8612102179322056,-5.220581279695269
BUB1,0.4038898008683063,12.315526759228193,1.374488692401589,0.21023235578198698,0.8612102179322056,-5.2207931776052305
CERCAM,-0.22568186789582612,7.707136772814758,-1.374242820075071,0.21030529323313155,0.8612102179322056,-5.221080475226263
PHC3,-0.20429976157395124,9.805441383693061,-1.3737217306958938,0.21045994674485555,0.8612102179322056,-5.221689263627868
FBXW2,0.2278920037548673,10.302876200590292,1.3736472395440378,0.210482063055571,0.8612102179322056,-5.221776280972845
CRISPLD2,0.5292757000268224,8.520300780957616,1.373346806779004,0.2105712818341231,0.8612102179322056,-5.222127206569836
SNAPC4,0.16867679559537052,6.495939415431972,1.3732267395918016,0.21060694719014011,0.8612102179322056,-5.2222674409936
ZFR2,-0.2885256073193725,6.5168085018627,-1.2130055751427782,0.2768027070088619,0.8686077885162826,-5.222320627476122
SMPD1,-0.18977004383009177,6.614911898400353,-1.3730977518393437,0.21064526827309044,0.8612102179322056,-5.222418086639143
TIGD5,-0.18889452967603937,6.892240154177407,-1.3729012000105438,0.21070367381408192,0.8612102179322056,-5.222647625480067
ANKRD28,0.3764335911865988,9.240934188614812,1.372299157250024,0.21088265992476063,0.8612102179322056,-5.223350592949263
APH1B,-0.3387204079428212,8.811082636297613,-1.3721797400388516,0.2109181783036063,0.8612102179322056,-5.223490008253796
DBF4B,0.21335661073408563,7.306630052216243,1.3721399087429995,0.21093002653462095,0.8612102179322056,-5.22353650833919
USP14,0.21693641223128424,11.990747583107877,1.3716276741537516,0.21108244815705565,0.8612102179322056,-5.224134436390794
MIF,0.2085175458751909,13.495355894873192,1.3715997144999756,0.21109077067704948,0.8612102179322056,-5.224167069884567
TCOF1,0.7713355737660521,10.667140703907268,1.3715763625020567,0.21109772189506784,0.8612102179322056,-5.224194325201865
CCDC30,-0.21448532765486217,6.500193610786596,-1.3715731854254987,0.21109866763491153,0.8612102179322056,-5.224198033311014
ULK1,0.5674855255949627,8.224220154252734,1.371362479835857,0.21116139797193612,0.8612102179322056,-5.224443946473922
EML1,0.33934827317832195,8.659581962490844,1.3705528240489504,0.21140259755284777,0.8612102179322056,-5.22538869217745
CALCOCO1,-0.3369639357908305,9.336221291453366,-1.3704863341036697,0.21142241591615576,0.8612102179322056,-5.225466261875631
ARHGEF35,-0.1877633438270605,6.9470912230883926,-1.3704835382033322,0.2114232493135411,0.8612102179322056,-5.225469523632698
C1orf226,0.3131364561704464,7.707372593502644,1.3699902266176658,0.21157034001054756,0.8612102179322056,-5.226044972617892
RBPJ,0.18076153408802575,10.577304592670293,1.3699010852885014,0.2115969288656629,0.8612102179322056,-5.226148943674804
LAS1L,0.24479165994748264,11.351150092488256,1.369891764468035,0.21159970922644095,0.8612102179322056,-5.226159814904601
ACAP2,0.20329226713183246,10.21584027279053,1.3697758833672367,0.21163427874183652,0.8612102179322056,-5.226294967978701
PNPLA4,-0.27836761588497705,6.445384901234244,-1.2839713518029385,0.24464675736108174,0.8641917532088383,-5.226543177138044
SRGAP2C,0.24326029906037405,8.766903664210341,1.369272160836259,0.2117846063224921,0.8615059178347654,-5.226882388567508
UNKL,0.41613923105597106,8.13667020421718,1.3688214024332654,0.21191920715071622,0.8617374504849322,-5.227407940971914
FNDC3B,-0.2861029505331416,10.674171178486088,-1.3676346181350392,0.21227395179008884,0.8619991020631637,-5.2287911791779145
RNASEK,-0.323838813962567,12.782399018860245,-1.3675742340180421,0.21229201528767289,0.8619991020631637,-5.228861540797571
GNG12,0.1888760625893724,12.502574194510393,1.3675367989232659,0.21230321441910474,0.8619991020631637,-5.228905160555257
LAMTOR1,-0.24682916226230311,12.98489637839375,-1.3674403630387288,0.21233206669235394,0.8619991020631637,-5.229017525525355
